1664.2559466986195, 0.7765785772261395
1663.1723845828042, 0.7847571540106859
1661.7276350950501, 0.7724917899276842
1663.1723845828042, 0.7694239776752763
1659.560510863419, 0.7663602848715094
1659.9216982353578, 0.761248931846708
1657.393386631788, 0.7561399327925589
1657.7545740037267, 0.7510285797677574
1657.7545740037267, 0.7469397327449815
1657.7545740037267, 0.7428508857222056
1658.838136119542, 0.7408055794718231
1656.671011887911, 0.7622737918193857
1655.5874497720956, 0.7377415924217248
1655.5874497720956, 0.7336527453989489
1655.5874497720956, 0.729563898376173
1654.5038876562799, 0.7418313221834953
1653.4203255404645, 0.7254768168313862
1653.4203255404645, 0.7213879698086103
1653.4203255404645, 0.7178102286636814
1652.3367634246492, 0.7336553936159325
1652.3367634246492, 0.7295665465931567
1651.2532013088335, 0.7132120412410475
1651.2532013088335, 0.7096343000961186
1650.1696391930182, 0.717301771002818
1648.724889705264, 0.7050364069198163
1649.0860770772024, 0.699925053895015
1649.0860770772024, 0.695836206872239
1649.0860770772024, 0.6917473598494631
1649.0860770772024, 0.6876585128266872
1650.1696391930182, 0.6856132065763048
1648.002514961387, 0.7111702659466432
1646.557765473633, 0.6825495137725379
1646.9189528455713, 0.6774381607477364
1645.835390729756, 0.6927722198221408
1645.835390729756, 0.6886833727993649
1644.390641242002, 0.6723291616935873
1644.7518286139407, 0.6672178086687859
1643.668266498125, 0.6784630207204142
1642.2235170103709, 0.6621088096146366
1642.5847043823096, 0.6569974565898351
1642.5847043823096, 0.6529086095670593
1641.5011422664938, 0.6723315156642393
1641.5011422664938, 0.6682426686414635
1640.4175801506785, 0.6477993162665785
1640.4175801506785, 0.6437104692438026
1640.4175801506785, 0.6396216222210267
1640.4175801506785, 0.6355327751982507
1640.4175801506785, 0.6314439281754749
1640.4175801506785, 0.6273550811526989
1640.4175801506785, 0.62377734000777
1639.3340180348628, 0.6559778930511249
1639.3340180348628, 0.651889046028349
1638.2504559190475, 0.6191791525851362
1638.2504559190475, 0.6150903055623602
1638.2504559190475, 0.6110014585395844
1638.2504559190475, 0.6069126115168084
1638.2504559190475, 0.6028237644940325
1638.2504559190475, 0.5987349174712566
1637.1668938032321, 0.6273577293696826
1637.1668938032321, 0.6232688823469066
1636.0833316874164, 0.5946478359264699
1636.0833316874164, 0.590558988903694
1636.0833316874164, 0.586470141880918
1636.0833316874164, 0.5823812948581422
1634.999769571601, 0.6028264127110162
1634.999769571601, 0.5987375656882403
1633.555020083847, 0.5782945075596868
1633.9162074557853, 0.5731831545348853
1633.9162074557853, 0.5690943075121095
1633.9162074557853, 0.5650054604893335
1632.83264533997, 0.5885172136092895
1632.83264533997, 0.5844283665865138
1631.387895852216, 0.5598964614351842
1631.7490832241542, 0.554785108410383
1631.7490832241542, 0.550696261387607
1631.7490832241542, 0.5466074143648311
1631.7490832241542, 0.5425185673420552
1631.7490832241542, 0.5384297203192793
1631.7490832241542, 0.5343408732965034
1632.83264533997, 0.5322955670461208
1630.665521108339, 0.5701191674847872
1630.665521108339, 0.5660303204620112
1629.2207716205849, 0.5292318742423541
1629.5819589925231, 0.5241205212175526
1629.5819589925231, 0.5200316741947768
1629.5819589925231, 0.5159428271720008
1629.5819589925231, 0.5118539801492249
1628.4983968767078, 0.5394545802919568
1628.4983968767078, 0.535365733269181
1627.4148347608925, 0.5067446868487442
1627.4148347608925, 0.5026558398259682
1627.4148347608925, 0.4985669928031923
1627.4148347608925, 0.49498925165826335
1626.3312726450768, 0.5190121106560664
1626.3312726450768, 0.5149232636332906
1626.3312726450768, 0.5108344166105147
1624.8865231573227, 0.49039135848196114
1625.2477105292614, 0.48528000545715977
1625.2477105292614, 0.48119115843438387
1625.2477105292614, 0.47710231141160786
1625.2477105292614, 0.47301346438883196
1624.1641484134457, 0.500614064531564
1624.1641484134457, 0.4965252175087881
1623.0805862976304, 0.46790417108835114
1623.0805862976304, 0.46381532406557524
1623.0805862976304, 0.45972647704279934
1623.0805862976304, 0.45563763002002344
1623.0805862976304, 0.45154878299724743
1623.0805862976304, 0.44745993597447153
1623.0805862976304, 0.44337108895169564
1623.0805862976304, 0.4397933478067667
1621.9970241818146, 0.4760827478728975
1621.9970241818146, 0.4719939008501216
1620.9134620659993, 0.435195160384133
1620.9134620659993, 0.4311063133613571
1620.9134620659993, 0.4270174663385812
1620.9134620659993, 0.4229286193158053
1619.829899950184, 0.44337373716867934
1619.829899950184, 0.43928489014590344
1618.38515046243, 0.4188418320173499
1618.7463378343682, 0.41373047899254856
1618.7463378343682, 0.40964163196977266
1618.7463378343682, 0.40555278494699676
1619.829899950184, 0.4035074786966142
1617.662775718553, 0.4249756910441769
1616.5792136027371, 0.40044349164651594
1616.5792136027371, 0.39635464462374004
1616.5792136027371, 0.39226579760096414
1616.5792136027371, 0.38817695057818824
1615.4956514869218, 0.4086220684310624
1615.4956514869218, 0.4045332214082865
1614.0509019991678, 0.384090163279733
1614.412089371106, 0.3789788102549315
1614.412089371106, 0.3748899632321556
1614.412089371106, 0.3708011162093797
1614.412089371106, 0.3667122691866038
1613.3285272552907, 0.39431286932933574
1613.3285272552907, 0.39022402230655984
1611.8837777675367, 0.3616032701324545
1612.2449651394754, 0.35649191710765304
1613.3285272552907, 0.3544466108572706
1611.1614030236597, 0.36773712915928136
1609.7166535359056, 0.35138291805350386
1610.0778409078443, 0.3462715650287024
1610.0778409078443, 0.3421827180059265
1610.0778409078443, 0.3380938709831506
1611.1614030236597, 0.3360485647327681
1608.9942787920286, 0.3575167770803308
1607.549529304275, 0.3329848719290014
1607.9107166762133, 0.3278735189041999
1608.9942787920286, 0.32582821265381745
1606.8271545603975, 0.34320757797860424
1606.8271545603975, 0.33911873095582834
1605.7435924445822, 0.3227642256037192
1605.7435924445822, 0.3186753785809433
1605.7435924445822, 0.3145865315581674
1605.7435924445822, 0.3104976845353915
1605.7435924445822, 0.3064088375126155
1605.7435924445822, 0.3023199904898396
1604.6600303287669, 0.32685395536548956
1603.2152808410128, 0.29823320319138424
1603.576468212951, 0.2931218501665829
1603.576468212951, 0.289033003143807
1604.6600303287669, 0.2869876968934244
1602.4929060971358, 0.3043670622182112
1601.40934398132, 0.28392370984332616
1601.40934398132, 0.27983486282055026
1601.40934398132, 0.27574601579777436
1601.40934398132, 0.27216827465284543
1600.3257818655047, 0.2880134396050966
1598.8810323777507, 0.2675703814765432
1599.242219749689, 0.26245902845174174
1599.242219749689, 0.25837018142896584
1598.1586576338736, 0.27779308752614607
1598.1586576338736, 0.27370424050337017
1597.0750955180583, 0.25326088812848513
1597.0750955180583, 0.24917204110570923
1597.0750955180583, 0.24508319408293333
1597.0750955180583, 0.24099434706015732
1597.0750955180583, 0.23690550003738142
1597.0750955180583, 0.23281665301460552
1597.0750955180583, 0.2292389118696766
1595.9915334022426, 0.2614394649130315
1595.9915334022426, 0.2573506178902556
1594.5467839144885, 0.22464101869337427
1594.9079712864273, 0.2195296656685729
1594.9079712864273, 0.2154408186457969
1594.9079712864273, 0.211351971623021
1595.9915334022426, 0.20930666537263865
1593.8244091706115, 0.23486372474297712
1593.8244091706115, 0.23077487772020122
1592.7408470547962, 0.20624267832254028
1592.7408470547962, 0.20215383129976439
1592.7408470547962, 0.1980649842769885
1592.7408470547962, 0.19448724313205956
1592.7408470547962, 0.19039839610928366
1591.6572849389804, 0.21442125510708665
1591.6572849389804, 0.21033240808431075
1590.573722823165, 0.18580020868664981
1590.573722823165, 0.18171136166387392
1590.573722823165, 0.17762251464109802
1589.4901607073498, 0.1980676324939722
1589.4901607073498, 0.1939787854711963
1589.4901607073498, 0.18988993844842028
1588.0454112195957, 0.17353572734264278
1588.406598591534, 0.1684243743178414
1588.406598591534, 0.1643355272950654
1588.406598591534, 0.1602466802722895
1588.406598591534, 0.1561578332495136
1588.406598591534, 0.1520689862267377
1588.406598591534, 0.1479801392039618
1588.406598591534, 0.1438912921811859
1587.3230364757187, 0.17966958636946972
1586.239474359903, 0.13878199888070497
1586.239474359903, 0.13469315185792907
1586.239474359903, 0.13060430483515317
1586.239474359903, 0.12702656369022425
1585.1559122440876, 0.14287172864247555
1584.0723501282719, 0.12242837626759051
1584.0723501282719, 0.11833952924481461
1584.0723501282719, 0.11476178809988569
1582.9887880124566, 0.13060695305213688
1582.9887880124566, 0.12651810602936098
1581.5440385247025, 0.11016389492358336
1582.9887880124566, 0.10709608267117543
1580.8216637808255, 0.11629775395041031
1579.7381016650102, 0.10403209562107718
1579.7381016650102, 0.09994324859830128
1579.7381016650102, 0.09636550745337236
1578.6545395491944, 0.10812182538284765
1577.570977433379, 0.09278953178643246
1575.403853201748, 0.09483572077580948
1571.0696047384859, 0.09995031051025771
1571.0696047384859, 0.09586146348748181
1571.0696047384859, 0.09279482822039986
1568.9024805068548, 0.10404092301102275
1566.7353562752237, 0.10813153551178767
1567.8189183910395, 0.0999529587272413
1564.2070446716543, 0.11222244225888423
1565.6517941594084, 0.10506578298370028
1562.401107811962, 0.13471257211580934
1562.401107811962, 0.13062372509303344
1562.401107811962, 0.12653487807025754
1562.401107811962, 0.12244603104748164
1562.401107811962, 0.11835718402470574
1559.8727962083926, 0.1469811729084578
1560.233983580331, 0.14186981988365632
1560.233983580331, 0.13778097286088042
1561.3175456961462, 0.11426921974092441
1557.705671976761, 0.16129390296616253
1558.0668593486998, 0.15618254994136105
1558.0668593486998, 0.15209370291858515
1559.1504214645151, 0.13267079682140503
1559.1504214645151, 0.12858194979862914
1559.1504214645151, 0.12551531453154718
1555.8997351170688, 0.17151749175475983
1555.8997351170688, 0.16742864473198393
1556.9832972328845, 0.14698352687910987
1556.9832972328845, 0.14391689161202792
1553.371423513499, 0.1919637865929601
1553.7326108854377, 0.18685243356815873
1553.7326108854377, 0.18276358654538272
1553.7326108854377, 0.17867473952260682
1553.7326108854377, 0.17458589249983092
1554.8161730012534, 0.1633406804482026
1554.8161730012534, 0.1592518334254267
1551.5654866538066, 0.2021873753815575
1551.5654866538066, 0.1980985283587816
1552.6490487696224, 0.1704979282160496
1549.0371750502372, 0.21036712915142985
1549.398362422176, 0.2052557761266285
1550.4819245379913, 0.19401056407500028
1550.4819245379913, 0.18992171705222427
1546.8700508186062, 0.2165021651635829
1548.3148003063602, 0.2001456000871531
1545.0641139589138, 0.238992295020508
1545.0641139589138, 0.2349034479977321
1545.0641139589138, 0.2308146009749562
1545.0641139589138, 0.2267257539521803
1545.0641139589138, 0.2226369069294043
1546.1476760747291, 0.21036948312208203
1542.535802355344, 0.25534974283593226
1542.8969897272827, 0.2502383898111309
1542.8969897272827, 0.246149542788355
1542.8969897272827, 0.2420606957655791
1543.980551843098, 0.21854894264562297
1540.368678123713, 0.269662472893637
1540.7298654956517, 0.2645511198688356
1540.7298654956517, 0.2604622728460597
1541.8134276114674, 0.2369505197261037
1541.8134276114674, 0.2328616727033278
1541.8134276114674, 0.2287728256805519
1541.8134276114674, 0.224683978657776
1538.5627412640206, 0.2798860616822344
1538.5627412640206, 0.2757972146594585
1539.6463033798364, 0.2553520968065843
1539.6463033798364, 0.25126324978380843
1536.0344296604512, 0.30442120354321056
1536.3956170323895, 0.2993098505184092
1536.3956170323895, 0.2952210034956332
1536.3956170323895, 0.2911321564728573
1536.3956170323895, 0.2870433094500814
1536.3956170323895, 0.2829544624273055
1537.4791791482053, 0.27170925037567717
1537.4791791482053, 0.26762040335290127
1534.2284928007589, 0.3187336393545839
1534.2284928007589, 0.314644792331808
1534.2284928007589, 0.3105559453090321
1535.3120549165742, 0.27886649814352416
1531.700181197189, 0.335091087170008
1532.0613685691278, 0.32997973414520676
1532.0613685691278, 0.32589088712243086
1532.0613685691278, 0.32180204009965496
1533.1449306849431, 0.30646798102525064
1533.1449306849431, 0.30237913400247474
1533.1449306849431, 0.29829028697969884
1533.1449306849431, 0.29420143995692294
1533.1449306849431, 0.29011259293414704
1533.1449306849431, 0.2870459576670651
1529.533056965558, 0.34940381722771285
1529.8942443374967, 0.3442924642029115
1529.8942443374967, 0.3402036171801356
1530.977806453312, 0.31669186406017946
1527.7271201058657, 0.3841604881529658
1527.7271201058657, 0.3800716411301899
1527.7271201058657, 0.375982794107414
1527.7271201058657, 0.37189394708463797
1527.7271201058657, 0.36780510006186207
1527.7271201058657, 0.36371625303908617
1527.7271201058657, 0.35962740601631027
1527.7271201058657, 0.35553855899353437
1528.810682221681, 0.3350934411406602
1528.810682221681, 0.3310045941178843
1525.5599958742346, 0.4092064416454574
1525.5599958742346, 0.4046064887448345
1525.5599958742346, 0.4005176417220585
1525.5599958742346, 0.3964287946992826
1525.5599958742346, 0.3923399476765067
1525.5599958742346, 0.3882511006537308
1526.6435579900499, 0.35145059470975304
1526.6435579900499, 0.34736174768697714
1526.6435579900499, 0.3442951124198952
1523.0316842706648, 0.43323047762858646
1523.3928716426035, 0.4281191246037851
1523.3928716426035, 0.4240302775810092
1523.3928716426035, 0.4199414305582333
1523.3928716426035, 0.4158525835354574
1523.3928716426035, 0.4117637365126814
1524.4764337584193, 0.3841631363699495
1524.4764337584193, 0.3800742893471736
1524.4764337584193, 0.3759854423243977
1524.4764337584193, 0.37189659530162167
1524.4764337584193, 0.36780774827884577
1524.4764337584193, 0.36371890125606987
1524.4764337584193, 0.3606522659889879
1521.2257474109724, 0.4557206074855116
1521.2257474109724, 0.45163176046273557
1521.2257474109724, 0.44754291343995967
1521.2257474109724, 0.44345406641718377
1521.2257474109724, 0.43936521939440787
1522.3093095267882, 0.406653560473206
1522.3093095267882, 0.4025647134504301
1522.3093095267882, 0.3984758664276542
1519.0586231793413, 0.4802554551001561
1519.0586231793413, 0.4761666080773802
1519.0586231793413, 0.4720777610546043
1519.0586231793413, 0.4679889140318284
1519.0586231793413, 0.4639000670090525
1519.0586231793413, 0.4598112199862766
1520.142185295157, 0.43527725511062654
1520.142185295157, 0.43118840808785064
1520.142185295157, 0.42709956106507474
1520.142185295157, 0.42301071404229884
1516.8914989477107, 0.48434606760092114
1517.975061063526, 0.4557232557024953
1517.975061063526, 0.45163440867971927
1517.975061063526, 0.4485677734126374
1514.7243747160796, 0.4802589860561344
1514.7243747160796, 0.4761701390333585
1514.7243747160796, 0.4720812920105826
1514.7243747160796, 0.4679924449878067
1514.7243747160796, 0.4639035979650308
1513.6408126002639, 0.48434871581790473
1512.5572504844486, 0.4598165164202439
1512.5572504844486, 0.4552165635196209
1511.4736883686328, 0.47617278725034207
1511.4736883686328, 0.47208394022756617
1511.4736883686328, 0.46799509320479027
1511.4736883686328, 0.46390624618201437
1510.0289388808787, 0.45164088209901265
1510.3901262528175, 0.4465295290742113
1510.3901262528175, 0.4424406820514354
1510.3901262528175, 0.4383518350286595
1510.3901262528175, 0.4342629880058836
1510.3901262528175, 0.4301741409831077
1510.3901262528175, 0.4260852939603317
1510.3901262528175, 0.4219964469375558
1510.3901262528175, 0.4179075999147799
1509.3065641370022, 0.4577747411258396
1507.8618146492477, 0.41348007536442666
1505.6946904176166, 0.4516444130549909
1506.0558777895553, 0.44653306003018955
1506.0558777895553, 0.44244421300741366
1506.0558777895553, 0.43835536598463776
1506.0558777895553, 0.43426651896186186
1506.0558777895553, 0.43017767193908596
1506.0558777895553, 0.42608882491630995
1506.0558777895553, 0.42199997789353405
1506.0558777895553, 0.41791113087075815
1503.527566185986, 0.47822368418102346
1503.8887535579242, 0.473112331156222
1503.8887535579242, 0.4690234841334461
1503.8887535579242, 0.4649346371106702
1503.8887535579242, 0.4608457900878943
1503.8887535579242, 0.4567569430651184
1504.97231567374, 0.4138231665869768
1501.7216293262936, 0.5865796015162428
1501.7216293262936, 0.5824907544934668
1501.7216293262936, 0.578401907470691
1501.7216293262936, 0.574313060447915
1501.7216293262936, 0.5702242134251391
1501.7216293262936, 0.5661353664023632
1501.7216293262936, 0.5620465193795873
1501.7216293262936, 0.5579576723568114
1501.7216293262936, 0.5538688253340354
1501.7216293262936, 0.5497799783112596
1501.7216293262936, 0.5456911312884836
1501.7216293262936, 0.5416022842657077
1501.7216293262936, 0.5375134372429318
1501.7216293262936, 0.5334245902201559
1501.7216293262936, 0.52933574319738
1501.7216293262936, 0.525246896174604
1501.7216293262936, 0.5211580491518282
1501.7216293262936, 0.5170692021290522
1501.7216293262936, 0.5129803551062764
1501.7216293262936, 0.5088915080835004
1501.7216293262936, 0.5048026610607245
1501.7216293262936, 0.5007138140379486
1501.7216293262936, 0.49662496701517267
1501.7216293262936, 0.49253611999239677
1501.7216293262936, 0.48844727296962087
1501.7216293262936, 0.48435842594684486
1502.805191442109, 0.451646767025643
1502.805191442109, 0.4475579200028671
1502.805191442109, 0.4434690729800912
1502.805191442109, 0.4393802259573153
1502.805191442109, 0.4352913789345394
1502.805191442109, 0.4312025319117635
1499.1933177227238, 0.6601809076505298
1499.5545050946625, 0.6550695546257284
1499.5545050946625, 0.6509807076029526
1499.5545050946625, 0.6468918605801766
1499.5545050946625, 0.6428030135574007
1499.5545050946625, 0.6387141665346248
1499.5545050946625, 0.6346253195118489
1499.5545050946625, 0.630536472489073
1499.5545050946625, 0.626447625466297
1499.5545050946625, 0.6223587784435212
1499.5545050946625, 0.6182699314207452
1499.5545050946625, 0.6141810843979693
1499.5545050946625, 0.6100922373751934
1499.5545050946625, 0.6060033903524175
1499.5545050946625, 0.6019145433296416
1499.5545050946625, 0.5978256963068656
1499.5545050946625, 0.5937368492840898
1499.5545050946625, 0.5896480022613138
1500.6380672104779, 0.48027046166306353
1500.6380672104779, 0.47618161464028763
1500.6380672104779, 0.47209276761751173
1500.6380672104779, 0.46800392059473583
1500.6380672104779, 0.4649372853276539
1497.3873808630315, 0.6990264255985585
1497.3873808630315, 0.6949375785757826
1497.3873808630315, 0.6908487315530067
1497.3873808630315, 0.6867598845302307
1497.3873808630315, 0.682671037507455
1497.3873808630315, 0.6785821904846789
1497.3873808630315, 0.6744933434619031
1497.3873808630315, 0.6704044964391271
1497.3873808630315, 0.6663156494163512
1498.4709429788468, 0.5845378262218385
1498.4709429788468, 0.5804489791990626
1498.4709429788468, 0.5763601321762867
1498.4709429788468, 0.5722712851535108
1498.4709429788468, 0.5681824381307348
1498.4709429788468, 0.564093591107959
1498.4709429788468, 0.560004744085183
1498.4709429788468, 0.5559158970624071
1498.4709429788468, 0.5518270500396312
1498.4709429788468, 0.5477382030168553
1498.4709429788468, 0.5436493559940794
1498.4709429788468, 0.5395605089713034
1498.4709429788468, 0.5354716619485276
1498.4709429788468, 0.5313828149257516
1498.4709429788468, 0.5272939679029757
1498.4709429788468, 0.5232051208801998
1498.4709429788468, 0.5191162738574239
1498.4709429788468, 0.515027426834648
1498.4709429788468, 0.5109385798118721
1498.4709429788468, 0.5068497327890962
1498.4709429788468, 0.5027608857663202
1498.4709429788468, 0.4996942504992383
1495.2202566314004, 0.7276501202359791
1495.2202566314004, 0.7235612732132031
1495.2202566314004, 0.7194724261904273
1495.2202566314004, 0.7153835791676513
1495.2202566314004, 0.7112947321448755
1495.2202566314004, 0.7072058851220995
1495.2202566314004, 0.7031170380993236
1496.3038187472157, 0.6622276851325699
1496.3038187472157, 0.6581388381097939
1496.3038187472157, 0.6540499910870181
1496.3038187472157, 0.6499611440642421
1496.3038187472157, 0.6458722970414663
1496.3038187472157, 0.6417834500186903
1496.3038187472157, 0.6387168147516085
1492.6919450278306, 0.7726294972108347
1493.0531323997693, 0.7675181441860333
1493.0531323997693, 0.7634292971632575
1493.0531323997693, 0.7593404501404815
1493.0531323997693, 0.7552516031177056
1493.0531323997693, 0.7511627560949297
1493.0531323997693, 0.7470739090721537
1493.0531323997693, 0.7429850620493779
1493.0531323997693, 0.7388962150266019
1493.0531323997693, 0.7348073680038261
1493.0531323997693, 0.7307185209810501
1494.136694515585, 0.6990290738155422
1494.136694515585, 0.6949402267927663
1494.136694515585, 0.6908513797699904
1494.136694515585, 0.6867625327472144
1490.5248207961995, 0.7951199213140914
1490.8860081681382, 0.7900085682892899
1490.8860081681382, 0.7859197212665141
1490.8860081681382, 0.7818308742437381
1490.8860081681382, 0.7777420272209622
1491.969570283954, 0.7256083449415748
1488.3576965645689, 0.8053438043490202
1488.7188839365072, 0.8002324513242188
1489.802446052323, 0.7726318511814869
1489.802446052323, 0.7685430041587109
1489.802446052323, 0.764454157135935
1489.802446052323, 0.7603653101131591
1489.802446052323, 0.7562764630903832
1489.802446052323, 0.7521876160676073
1489.802446052323, 0.7480987690448314
1489.802446052323, 0.7440099220220555
1489.802446052323, 0.7399210749992796
1489.802446052323, 0.7368544397321977
1486.5517597048765, 0.8155673931376176
1486.5517597048765, 0.8114785461148417
1487.6353218206918, 0.7951222752847436
1487.6353218206918, 0.7910334282619675
1487.6353218206918, 0.7869445812391918
1487.6353218206918, 0.7838779459721097
1484.0234481013067, 0.827835993930266
1484.3846354732455, 0.8227246409054646
1484.3846354732455, 0.8186357938826887
1485.4681975890608, 0.8073905818310604
1485.4681975890608, 0.8033017348082845
1482.2175112416144, 0.8339707356960875
1483.3010733574297, 0.8135256178432133
1479.6891996380446, 0.8380616424431839
1481.1339491257986, 0.829882771412306
1481.1339491257986, 0.8257939243895303
1481.1339491257986, 0.8227272891224482
1478.9668248941675, 0.8329511721573771
1475.3549511747824, 0.8441984439333261
1475.7161385467211, 0.8395981967863717
1476.799700662537, 0.8370417846581422
1471.381890083459, 0.8452238923986668
1471.381890083459, 0.8411350453758908
1472.4654521992748, 0.8390897391255083
1468.1312037360126, 0.8421599053485684
1467.0476416201973, 0.8380719410647871
1467.0476416201973, 0.8339830940420112
1467.0476416201973, 0.8298942470192353
1467.0476416201973, 0.8258053999964594
1464.8805173885662, 0.8217183184516725
1464.8805173885662, 0.8181405773067436
1463.7969552727504, 0.8339857422589949
1463.7969552727504, 0.8298968952362189
1463.7969552727504, 0.8258080482134431
1462.7133931569351, 0.8135423898841099
1462.7133931569351, 0.809453542861334
1462.7133931569351, 0.805875801716405
1461.6298310411198, 0.8176321196458803
1460.546268925304, 0.8012776142937712
1460.546268925304, 0.7971887672709953
1460.546268925304, 0.7930999202482194
1460.546268925304, 0.7890110732254435
1460.546268925304, 0.7854333320805146
1459.4627068094887, 0.8094561910783176
1459.4627068094887, 0.8053673440555417
1458.0179573217342, 0.7808354389042123
1458.379144693673, 0.7757240858794109
1458.379144693673, 0.771635238856635
1458.379144693673, 0.7675463918338591
1458.379144693673, 0.7634575448110832
1458.379144693673, 0.7593686977883072
1458.379144693673, 0.7552798507655314
1458.379144693673, 0.7511910037427554
1459.4627068094887, 0.7491456974923729
1457.2955825778577, 0.7910581449538151
1457.2955825778577, 0.7869692979310392
1455.8508330901036, 0.7460820046886061
1456.212020462042, 0.7409706516638047
1456.212020462042, 0.7368818046410288
1456.212020462042, 0.7327929576182529
1456.212020462042, 0.728704110595477
1455.1284583462266, 0.7685712518065366
1455.1284583462266, 0.7644824047837608
1455.1284583462266, 0.7603935577609848
1455.1284583462266, 0.7563047107382089
1455.1284583462266, 0.752215863715433
1453.6837088584725, 0.7235951115413277
1454.0448962304113, 0.7184837585165263
1454.0448962304113, 0.7143949114937505
1454.0448962304113, 0.7103060644709744
1454.0448962304113, 0.7062172174481987
1454.0448962304113, 0.7021283704254226
1452.9613341145955, 0.7338178175909306
1452.9613341145955, 0.7297289705681547
1451.5165846268414, 0.6970193713712733
1451.8777719987802, 0.691908018346472
1451.8777719987802, 0.6878191713236961
1451.8777719987802, 0.6837303243009202
1452.9613341145955, 0.6816850180505376
1450.7942098829644, 0.7154197714664281
1450.7942098829644, 0.7113309244436521
1450.7942098829644, 0.7072420774208763
1450.7942098829644, 0.7031532303981003
1449.3494603952104, 0.678621325246771
1449.710647767149, 0.6735099722219695
1449.710647767149, 0.6694211251991936
1449.710647767149, 0.6653322781764177
1449.710647767149, 0.6612434311536417
1449.710647767149, 0.6571545841308659
1449.710647767149, 0.6530657371080899
1449.710647767149, 0.648976890085314
1449.710647767149, 0.6448880430625381
1449.710647767149, 0.6407991960397622
1449.710647767149, 0.6367103490169863
1449.710647767149, 0.6326215019942103
1449.710647767149, 0.6285326549714345
1450.7942098829644, 0.6264873487210519
1448.6270856513333, 0.6980439370976195
1448.6270856513333, 0.6888440312963737
1448.6270856513333, 0.6847551842735978
1447.543523535518, 0.6234233616709537
1447.543523535518, 0.6193345146481777
1447.543523535518, 0.6152456676254019
1447.543523535518, 0.6111568206026259
1447.543523535518, 0.60706797357985
1447.543523535518, 0.6029791265570741
1447.543523535518, 0.5988902795342982
1446.4599614197027, 0.6643127146377074
1446.4599614197027, 0.6602238676149315
1446.4599614197027, 0.6561350205921554
1446.4599614197027, 0.6520461735693797
1446.4599614197027, 0.6479573265466037
1446.4599614197027, 0.6438684795238279
1446.4599614197027, 0.6397796325010519
1446.4599614197027, 0.635690785478276
1446.4599614197027, 0.6316019384555001
1446.4599614197027, 0.6275130914327242
1445.0152119319482, 0.594803492235843
1445.376399303887, 0.5896921392110415
1445.376399303887, 0.5856032921882657
1445.376399303887, 0.5815144451654897
1446.4599614197027, 0.5794691389151072
1444.2928371880716, 0.6050261982854457
1444.2928371880716, 0.6009373512626699
1443.2092750722559, 0.576405151865009
1443.2092750722559, 0.572316304842233
1443.2092750722559, 0.568227457819457
1443.2092750722559, 0.5641386107966812
1443.2092750722559, 0.5600497637739053
1443.2092750722559, 0.5559609167511294
1442.1257129564406, 0.5845837286495552
1442.1257129564406, 0.5804948816267794
1441.0421508406248, 0.5518738352063426
1441.0421508406248, 0.5477849881835666
1441.0421508406248, 0.5436961411607908
1441.0421508406248, 0.5396072941380148
1441.0421508406248, 0.5355184471152389
1441.0421508406248, 0.531429600092463
1441.0421508406248, 0.527340753069687
1441.0421508406248, 0.5232519060469112
1441.0421508406248, 0.5191630590241352
1441.0421508406248, 0.5155853178792063
1439.9585887248095, 0.560052411990889
1439.9585887248095, 0.5559635649681129
1438.5138392370554, 0.510987424702904
1438.8750266089942, 0.5058760716781026
1438.8750266089942, 0.5017872246553267
1438.8750266089942, 0.49769837763255076
1438.8750266089942, 0.49360953060977486
1437.7914644931784, 0.5416543658663864
1437.7914644931784, 0.5375655188436105
1437.7914644931784, 0.5334766718208346
1437.7914644931784, 0.5293878247980587
1437.7914644931784, 0.5252989777752828
1437.7914644931784, 0.5212101307525068
1437.7914644931784, 0.517121283729731
1436.3467150054244, 0.48850053155562567
1436.707902377363, 0.4833891785308242
1436.707902377363, 0.4793003315080483
1435.6243402615473, 0.4987232376052284
1435.6243402615473, 0.4946343905824525
1434.1795907737933, 0.4741913324538991
1434.540778145732, 0.4690799794290976
1434.540778145732, 0.4649911324063217
1433.4572160299163, 0.48441403850350184
1433.4572160299163, 0.48032519148072594
1432.373653914101, 0.459881839105841
1432.373653914101, 0.4557929920830651
1432.373653914101, 0.4517041450602891
1432.373653914101, 0.4476152980375132
1432.373653914101, 0.4435264510147373
1432.373653914101, 0.4394376039919614
1432.373653914101, 0.4353487569691855
1431.2900917982852, 0.46806041589038727
1431.2900917982852, 0.4639715688676114
1430.2065296824699, 0.43126167542439864
1430.2065296824699, 0.42717282840162274
1430.2065296824699, 0.42308398137884684
1430.2065296824699, 0.41899513435607083
1430.2065296824699, 0.4154173932111419
1429.1229675666546, 0.4557956403000487
1429.1229675666546, 0.4517067932772727
1429.1229675666546, 0.4476179462544968
1429.1229675666546, 0.4435290992317209
1429.1229675666546, 0.439440252208945
1429.1229675666546, 0.4353514051861691
1428.0394054508388, 0.41081920578850817
1428.0394054508388, 0.40673035876573227
1428.0394054508388, 0.40264151174295637
1428.0394054508388, 0.39855266472018047
1426.9558433350235, 0.41899778257305453
1426.9558433350235, 0.41490893555027863
1425.8722812192077, 0.3944655831753937
1425.8722812192077, 0.3903767361526178
1425.8722812192077, 0.3862878891298418
1425.8722812192077, 0.3821990421070659
1425.8722812192077, 0.37811019508429
1424.7887191033924, 0.403666371715634
1424.7887191033924, 0.3985553129371642
